,Date,Open,High,Low,Close,Adj_Close,Volume,Symbol
3227,2022-09-20 00:00:00-04:00,50.77000045776367,51.29999923706055,50.43999862670898,50.95000076293945,47.811954498291016,"266,800",HWC
3228,2022-09-20 00:00:00-04:00,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,155.0100860595703,"107,689,800",AAPL
3229,2022-09-20 00:00:00-04:00,85.4800033569336,86.9800033569336,84.66000366210938,86.23999786376953,82.7218246459961,"74,300",MGRC
3230,2022-09-20 00:00:00-04:00,108.27999877929688,108.41000366210938,106.86000061035156,107.56999969482422,106.25733184814452,"6,957,400",DIS
3231,2022-09-20 00:00:00-04:00,36.290000915527344,36.720001220703125,36.09000015258789,36.290000915527344,36.290000915527344,"994,200",SKX
3232,2022-09-20 00:00:00-04:00,10.880000114440918,10.989999771118164,10.399999618530272,10.420000076293944,10.420000076293944,"47,008,400",CCL
3233,2022-09-20 00:00:00-04:00,288.989990234375,288.989990234375,281.6600036621094,285.6499938964844,285.6499938964844,"269,800",ZBRA
3234,2022-09-20 00:00:00-04:00,5.519999980926514,5.519999980926514,5.389999866485596,5.429999828338623,4.77530574798584,"638,600",ACCO
3235,2022-09-20 00:00:00-04:00,161.1699981689453,161.19000244140625,157.0500030517578,157.39999389648438,150.04640197753906,"5,372,100",FDX
3236,2022-09-20 00:00:00-04:00,122.30999755859376,122.30999755859376,120.72000122070312,121.55999755859376,112.00779724121094,"1,223,400",KMB
3237,2022-09-20 00:00:00-04:00,11.1899995803833,11.380000114440918,11.010000228881836,11.119999885559082,11.119999885559082,"25,296,300",SNAP
3238,2022-09-20 00:00:00-04:00,0.6399999856948853,0.6499999761581421,0.5699999928474426,0.6499999761581421,0.6499999761581421,"247,500",GLYC
3239,2022-09-20 00:00:00-04:00,8.770000457763672,8.84000015258789,8.220000267028809,8.239999771118164,8.239999771118164,"1,791,200",AXL
3240,2022-09-21 00:00:00-04:00,72.44999694824219,73.5199966430664,70.98999786376953,71.04000091552734,69.44578552246094,"604,600",ACM
3241,2022-09-21 00:00:00-04:00,10.31999969482422,10.359999656677246,9.699999809265137,9.710000038146973,9.710000038146973,"67,793,100",CCL
3242,2022-09-21 00:00:00-04:00,43.810001373291016,44.70000076293945,42.91999816894531,42.93999862670898,41.80622482299805,"1,433,700",TOL
3243,2022-09-21 00:00:00-04:00,64.76000213623047,65.54000091552734,64.08000183105469,64.11000061035156,60.69021224975586,"455,200",RBA
3244,2022-09-21 00:00:00-04:00,101.66999816894533,102.87999725341795,99.2699966430664,99.27999877929688,98.92140197753906,"31,487,300",GOOGL
3245,2022-09-21 00:00:00-04:00,8.220000267028809,8.239999771118164,7.730000019073486,7.760000228881836,7.760000228881836,"2,553,500",AXL
3246,2022-09-21 00:00:00-04:00,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,151.86837768554688,"101,696,800",AAPL
3247,2022-09-21 00:00:00-04:00,288.8500061035156,295.1400146484375,284.7699890136719,285.0799865722656,285.0799865722656,"414,500",ZBRA
3248,2022-09-21 00:00:00-04:00,11.210000038146973,11.48799991607666,10.835000038146973,10.850000381469728,10.850000381469728,"30,721,600",SNAP
3249,2022-09-21 00:00:00-04:00,0.6299999952316284,0.6600000262260437,0.6000000238418579,0.6399999856948853,0.6399999856948853,"108,000",GLYC
3250,2022-09-21 00:00:00-04:00,121.5199966430664,122.86000061035156,120.7300033569336,120.7300033569336,111.24301147460938,"1,234,200",KMB
3251,2022-09-21 00:00:00-04:00,5.510000228881836,5.539999961853027,5.389999866485596,5.389999866485596,4.740128040313721,"498,000",ACCO
3252,2022-09-21 00:00:00-04:00,51.130001068115234,51.41999816894531,49.880001068115234,49.90999984741211,46.83600997924805,"405,000",HWC
3253,2022-09-21 00:00:00-04:00,36.59000015258789,37.11000061035156,35.849998474121094,35.88999938964844,35.88999938964844,"844,100",SKX
3254,2022-09-21 00:00:00-04:00,157.1699981689453,159.13999938964844,153.25,153.25,146.09027099609375,"5,491,600",FDX
3255,2022-09-21 00:00:00-04:00,107.38999938964844,108.04000091552734,104.48999786376952,104.48999786376952,103.21492004394533,"9,776,400",DIS
3256,2022-09-21 00:00:00-04:00,21.440000534057617,21.479999542236328,20.81999969482422,20.82999992370605,20.110389709472656,"2,772,000",GPK
3257,2022-09-21 00:00:00-04:00,86.4800033569336,87.30999755859375,85.66000366210938,85.75,82.25182342529297,"62,400",MGRC
3258,2022-09-22 00:00:00-04:00,36.09000015258789,36.209999084472656,35.15999984741211,35.279998779296875,35.279998779296875,"876,100",SKX
3259,2022-09-22 00:00:00-04:00,42.65999984741211,43.2400016784668,41.97999954223633,42.09000015258789,40.97867202758789,"3,445,400",TOL
3260,2022-09-22 00:00:00-04:00,9.739999771118164,9.93000030517578,9.399999618530272,9.640000343322754,9.640000343322754,"62,079,500",CCL
3261,2022-09-22 00:00:00-04:00,120.3000030517578,121.5500030517578,119.93000030517578,120.70999908447266,111.22457885742188,"1,252,700",KMB
3262,2022-09-22 00:00:00-04:00,85.55999755859375,85.73999786376953,84.29000091552734,85.27999877929688,81.80098724365234,"58,200",MGRC
3263,2022-09-22 00:00:00-04:00,5.380000114440918,5.429999828338623,5.300000190734863,5.300000190734863,4.660979270935059,"474,800",ACCO
3264,2022-09-22 00:00:00-04:00,104.20999908447266,104.66000366210938,102.0199966430664,102.16000366210938,100.91336059570312,"10,953,400",DIS
3265,2022-09-22 00:00:00-04:00,7.789999961853027,7.809999942779541,7.389999866485596,7.460000038146973,7.460000038146973,"2,285,800",AXL
3266,2022-09-22 00:00:00-04:00,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,150.90017700195312,"86,652,500",AAPL
3267,2022-09-22 00:00:00-04:00,64.18000030517578,64.2300033569336,62.869998931884766,63.20000076293945,59.82875061035156,"326,800",RBA
3268,2022-09-22 00:00:00-04:00,152.6199951171875,160.66000366210938,150.33999633789062,154.5399932861328,147.3199920654297,"10,265,500",FDX
3269,2022-09-22 00:00:00-04:00,20.920000076293945,21.18000030517578,20.76000022888184,20.799999237060547,20.08142471313477,"2,485,100",GPK
3270,2022-09-22 00:00:00-04:00,98.81999969482422,101.23999786376952,98.79000091552734,100.13999938964844,99.77828979492188,"34,298,600",GOOGL
3271,2022-09-22 00:00:00-04:00,10.850000381469728,11.0,10.350000381469728,10.460000038146973,10.460000038146973,"28,336,800",SNAP
3272,2022-09-22 00:00:00-04:00,70.88999938964844,71.20999908447266,70.31999969482422,70.4800033569336,68.89835357666016,"707,600",ACM
3273,2022-09-22 00:00:00-04:00,282.6099853515625,283.8500061035156,272.7900085449219,272.94000244140625,272.94000244140625,"404,700",ZBRA
3274,2022-09-22 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6200000047683716,0.6200000047683716,"90,200",GLYC
3275,2022-09-22 00:00:00-04:00,50.11000061035156,50.150001525878906,48.02999877929688,48.25,45.27824783325195,"593,300",HWC
3276,2022-09-23 00:00:00-04:00,47.61000061035156,47.900001525878906,46.13999938964844,46.77999877929688,43.89878463745117,"724,200",HWC
3277,2022-09-23 00:00:00-04:00,34.529998779296875,34.66999816894531,33.400001525878906,33.91999816894531,33.91999816894531,"1,708,300",SKX
3278,2022-09-23 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.550000011920929,0.5600000023841858,0.5600000023841858,"107,900",GLYC
3279,2022-09-23 00:00:00-04:00,99.62999725341795,99.66000366210938,97.47000122070312,98.73999786376952,98.3833465576172,"31,625,400",GOOGL
3280,2022-09-23 00:00:00-04:00,69.62999725341797,69.66000366210938,67.6500015258789,68.4000015258789,66.86503601074219,"565,500",ACM
3281,2022-09-23 00:00:00-04:00,149.77000427246094,152.94000244140625,146.64999389648438,149.3300018310547,142.35342407226562,"7,195,500",FDX
3282,2022-09-23 00:00:00-04:00,10.31999969482422,10.55500030517578,10.149999618530272,10.31999969482422,10.31999969482422,"24,400,300",SNAP
3283,2022-09-23 00:00:00-04:00,62.88999938964844,63.13999938964844,62.2400016784668,62.70000076293945,59.35542297363281,"427,000",RBA
3284,2022-09-23 00:00:00-04:00,5.239999771118164,5.260000228881836,5.039999961853027,5.139999866485596,4.520270347595215,"963,600",ACCO
3285,2022-09-23 00:00:00-04:00,270.3800048828125,272.6300048828125,262.8399963378906,268.0400085449219,268.0400085449219,"395,400",ZBRA
3286,2022-09-23 00:00:00-04:00,41.58000183105469,42.59000015258789,41.58000183105469,42.41999816894531,41.29995727539063,"2,118,800",TOL
3287,2022-09-23 00:00:00-04:00,7.199999809265137,7.329999923706055,6.949999809265137,7.179999828338623,7.179999828338623,"2,360,100",AXL
3288,2022-09-23 00:00:00-04:00,84.77999877929688,84.77999877929688,83.0199966430664,83.87000274658203,80.44851684570312,"71,100",MGRC
3289,2022-09-23 00:00:00-04:00,100.62000274658205,101.18000030517578,98.0199966430664,99.5,98.28582000732422,"11,976,900",DIS
3290,2022-09-23 00:00:00-04:00,20.5,20.559999465942383,20.09000015258789,20.299999237060547,19.59869766235352,"3,201,700",GPK
3291,2022-09-23 00:00:00-04:00,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,148.61798095703125,"96,029,900",AAPL
3292,2022-09-23 00:00:00-04:00,9.229999542236328,9.34000015258789,8.739999771118164,8.949999809265137,8.949999809265137,"79,394,400",CCL
3293,2022-09-23 00:00:00-04:00,120.4499969482422,120.83000183105467,119.08000183105467,120.29000091552734,110.8376007080078,"1,365,700",KMB
3294,2022-09-26 00:00:00-04:00,268.54998779296875,274.2300109863281,265.04998779296875,265.8599853515625,265.8599853515625,"363,200",ZBRA
3295,2022-09-26 00:00:00-04:00,46.34000015258789,47.70000076293945,46.34000015258789,47.0,44.1052360534668,"484,800",HWC
3296,2022-09-26 00:00:00-04:00,67.9800033569336,69.0,67.4000015258789,67.6500015258789,66.13185119628906,"806,300",ACM
3297,2022-09-26 00:00:00-04:00,84.05000305175781,85.55999755859375,83.81999969482422,84.38999938964844,80.94729614257812,"109,600",MGRC
3298,2022-09-26 00:00:00-04:00,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5799999833106995,0.5799999833106995,"43,000",GLYC
3299,2022-09-26 00:00:00-04:00,20.18000030517578,20.26000022888184,19.459999084472656,19.700000762939453,19.019428253173828,"3,734,200",GPK
3300,2022-09-26 00:00:00-04:00,98.0999984741211,99.87999725341795,97.8000030517578,98.16999816894533,97.8154067993164,"27,072,700",GOOGL
3301,2022-09-26 00:00:00-04:00,8.989999771118164,9.359999656677246,8.880000114440918,8.899999618530273,8.899999618530273,"56,042,300",CCL
3302,2022-09-26 00:00:00-04:00,148.47000122070312,150.83999633789062,142.39999389648438,142.89999389648438,136.22381591796875,"5,698,200",FDX
3303,2022-09-26 00:00:00-04:00,7.159999847412109,7.429999828338623,7.119999885559082,7.190000057220459,7.190000057220459,"1,574,900",AXL
3304,2022-09-26 00:00:00-04:00,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,148.9539337158203,"93,339,400",AAPL
3305,2022-09-26 00:00:00-04:00,10.300000190734863,10.600000381469728,10.100000381469728,10.18000030517578,10.18000030517578,"23,510,800",SNAP
3306,2022-09-26 00:00:00-04:00,98.9499969482422,100.66000366210938,98.05999755859376,98.12000274658205,96.92264556884766,"9,760,500",DIS
3307,2022-09-26 00:00:00-04:00,33.68000030517578,33.9900016784668,32.65999984741211,32.95000076293945,32.95000076293945,"1,741,200",SKX
3308,2022-09-26 00:00:00-04:00,5.110000133514404,5.190000057220459,5.03000020980835,5.050000190734863,4.441122531890869,"730,200",ACCO
3309,2022-09-26 00:00:00-04:00,120.4800033569336,120.7699966430664,118.02999877929688,118.77999877929688,109.44623565673828,"1,854,600",KMB
3310,2022-09-26 00:00:00-04:00,42.02000045776367,42.45000076293945,41.09999847412109,41.119998931884766,40.034278869628906,"1,767,900",TOL
3311,2022-09-26 00:00:00-04:00,62.43000030517578,63.84999847412109,62.08000183105469,62.68000030517578,59.33648681640625,"308,500",RBA
3312,2022-09-27 00:00:00-04:00,143.5,145.58999633789062,141.9199981689453,144.9499969482422,138.1780548095703,"4,466,400",FDX
3313,2022-09-27 00:00:00-04:00,19.920000076293945,20.020000457763672,19.479999542236328,19.670000076293945,18.990461349487305,"2,077,500",GPK
3314,2022-09-27 00:00:00-04:00,99.52999877929688,99.63999938964844,95.43000030517578,95.8499984741211,94.68035888671876,"13,360,200",DIS
3315,2022-09-27 00:00:00-04:00,33.349998474121094,33.68000030517578,32.63999938964844,33.34000015258789,33.34000015258789,"1,288,000",SKX
3316,2022-09-27 00:00:00-04:00,47.20000076293945,47.619998931884766,45.83000183105469,46.40999984741211,43.55157470703125,"438,900",HWC
3317,2022-09-27 00:00:00-04:00,10.359999656677246,10.729999542236328,10.1899995803833,10.449999809265137,10.449999809265137,"22,067,400",SNAP
3318,2022-09-27 00:00:00-04:00,271.2099914550781,272.2300109863281,263.25,264.95001220703125,264.95001220703125,"420,300",ZBRA
3319,2022-09-27 00:00:00-04:00,0.5600000023841858,0.6499999761581421,0.550000011920929,0.5699999928474426,0.5699999928474426,"31,600",GLYC
3320,2022-09-27 00:00:00-04:00,5.099999904632568,5.179999828338623,4.989999771118164,5.019999980926514,4.41473913192749,"598,100",ACCO
3321,2022-09-27 00:00:00-04:00,68.41999816894531,68.86000061035156,66.83999633789062,67.37000274658203,65.85813903808594,"737,700",ACM
3322,2022-09-27 00:00:00-04:00,119.16999816894533,120.06999969482422,117.08000183105467,117.19000244140624,107.98119354248048,"2,040,300",KMB
3323,2022-09-27 00:00:00-04:00,84.75,84.75,81.62999725341797,82.19000244140625,78.8370590209961,"73,000",MGRC
3324,2022-09-27 00:00:00-04:00,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,149.93199157714844,"84,442,700",AAPL
3325,2022-09-27 00:00:00-04:00,7.349999904632568,7.409999847412109,7.099999904632568,7.230000019073486,7.230000019073486,"1,271,800",AXL
3326,2022-09-27 00:00:00-04:00,63.150001525878906,63.869998931884766,63.04999923706055,63.45000076293945,60.06541442871094,"545,000",RBA
3327,2022-09-27 00:00:00-04:00,41.59999847412109,41.7599983215332,40.5099983215332,40.83000183105469,39.75193786621094,"2,104,600",TOL
3328,2022-09-27 00:00:00-04:00,9.199999809265137,9.550000190734863,9.020000457763672,9.220000267028809,9.220000267028809,"64,007,800",CCL
3329,2022-09-27 00:00:00-04:00,99.43000030517578,100.0,96.87000274658205,97.5,97.14783477783205,"30,072,800",GOOGL
3330,2022-09-28 00:00:00-04:00,68.08999633789062,70.2699966430664,67.98999786376953,69.69999694824219,68.1358413696289,"662,600",ACM
3331,2022-09-28 00:00:00-04:00,7.28000020980835,7.570000171661377,7.230000019073486,7.429999828338623,7.429999828338623,"1,683,800",AXL
3332,2022-09-28 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.5600000023841858,0.5600000023841858,0.5600000023841858,"37,100",GLYC
3333,2022-09-28 00:00:00-04:00,5.059999942779541,5.190000057220459,5.0,5.130000114440918,4.511476993560791,"525,400",ACCO
3334,2022-09-28 00:00:00-04:00,10.420000076293944,10.789999961853027,10.399999618530272,10.760000228881836,10.760000228881836,"18,536,700",SNAP
3335,2022-09-28 00:00:00-04:00,267.4100036621094,272.94000244140625,265.5400085449219,271.3500061035156,271.3500061035156,"287,700",ZBRA
3336,2022-09-28 00:00:00-04:00,97.6500015258789,100.6999969482422,97.11000061035156,100.0500030517578,99.68862915039062,"32,466,300",GOOGL
3337,2022-09-28 00:00:00-04:00,46.720001220703125,47.650001525878906,46.290000915527344,47.16999816894531,44.264766693115234,"530,700",HWC
3338,2022-09-28 00:00:00-04:00,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,148.0351104736328,"146,691,400",AAPL
3339,2022-09-28 00:00:00-04:00,41.400001525878906,43.209999084472656,41.150001525878906,43.04999923706055,41.91332626342773,"1,995,400",TOL
3340,2022-09-28 00:00:00-04:00,19.82999992370605,20.239999771118164,19.6299991607666,20.13999938964844,19.44422721862793,"2,567,600",GPK
3341,2022-09-28 00:00:00-04:00,82.61000061035156,84.77999877929688,82.61000061035156,84.37000274658203,80.92810821533203,"51,300",MGRC
3342,2022-09-28 00:00:00-04:00,9.199999809265137,9.850000381469728,9.130000114440918,9.829999923706056,9.829999923706056,"65,649,300",CCL
3343,2022-09-28 00:00:00-04:00,33.599998474121094,34.59000015258789,33.52000045776367,34.38999938964844,34.38999938964844,"1,837,300",SKX
3344,2022-09-28 00:00:00-04:00,95.79000091552734,99.87000274658205,95.4499969482422,99.4000015258789,98.1870346069336,"12,895,500",DIS
3345,2022-09-28 00:00:00-04:00,63.45000076293945,65.33999633789062,63.119998931884766,65.05000305175781,61.58007049560547,"349,500",RBA
3346,2022-09-28 00:00:00-04:00,145.72000122070312,151.11000061035156,144.74000549316406,149.99000549316406,142.9825897216797,"4,959,200",FDX
3347,2022-09-28 00:00:00-04:00,118.12000274658205,118.12000274658205,116.68000030517578,117.18000030517578,107.9719696044922,"2,026,000",KMB
3348,2022-09-29 00:00:00-04:00,33.83000183105469,34.15999984741211,33.22999954223633,34.099998474121094,34.099998474121094,"1,049,800",SKX
3349,2022-09-29 00:00:00-04:00,10.539999961853027,10.609999656677246,10.0,10.1899995803833,10.1899995803833,"22,950,000",SNAP
3350,2022-09-29 00:00:00-04:00,98.52999877929688,98.5999984741211,96.2300033569336,97.4499969482422,96.26082611083984,"9,435,100",DIS
3351,2022-09-29 00:00:00-04:00,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,140.7637481689453,"128,138,200",AAPL
3352,2022-09-29 00:00:00-04:00,64.83999633789062,65.19000244140625,63.95000076293945,63.970001220703125,60.55767822265625,"334,500",RBA
3353,2022-09-29 00:00:00-04:00,5.079999923706055,5.090000152587891,4.949999809265137,4.989999771118164,4.3883562088012695,"578,100",ACCO
3354,2022-09-29 00:00:00-04:00,7.159999847412109,7.28000020980835,6.71999979019165,6.960000038146973,6.960000038146973,"2,470,100",AXL
3355,2022-09-29 00:00:00-04:00,83.66000366210938,85.08000183105469,83.0999984741211,84.5,81.05281829833984,"65,300",MGRC
3356,2022-09-29 00:00:00-04:00,19.88999938964844,19.90999984741211,19.56999969482422,19.709999084472656,19.029083251953125,"1,726,000",GPK
3357,2022-09-29 00:00:00-04:00,266.4100036621094,268.1700134277344,262.4100036621094,265.5199890136719,265.5199890136719,"354,100",ZBRA
3358,2022-09-29 00:00:00-04:00,147.89999389648438,152.61000061035156,147.17999267578125,152.30999755859375,145.19418334960938,"5,199,200",FDX
3359,2022-09-29 00:00:00-04:00,9.609999656677246,9.65999984741211,9.020000457763672,9.15999984741211,9.15999984741211,"57,340,600",CCL
3360,2022-09-29 00:00:00-04:00,68.70999908447266,69.04000091552734,66.47000122070312,68.12000274658203,66.59131622314453,"727,400",ACM
3361,2022-09-29 00:00:00-04:00,46.560001373291016,46.630001068115234,45.720001220703125,46.130001068115234,43.288818359375,"510,500",HWC
3362,2022-09-29 00:00:00-04:00,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894533,97.06812286376952,"31,047,200",GOOGL
3363,2022-09-29 00:00:00-04:00,116.68000030517578,117.11000061035156,114.87000274658205,114.9800033569336,105.94485473632812,"2,010,400",KMB
3364,2022-09-29 00:00:00-04:00,0.550000011920929,0.6499999761581421,0.550000011920929,0.5600000023841858,0.5600000023841858,"58,500",GLYC
3365,2022-09-29 00:00:00-04:00,42.09999847412109,42.369998931884766,41.72999954223633,42.0099983215332,40.90078353881836,"1,828,700",TOL
3366,2022-09-30 00:00:00-04:00,41.93000030517578,42.38999938964844,41.369998931884766,42.0,40.89105224609375,"2,519,800",TOL
3367,2022-09-30 00:00:00-04:00,19.76000022888184,20.0,19.649999618530277,19.739999771118164,19.058048248291016,"3,156,800",GPK
3368,2022-09-30 00:00:00-04:00,63.97999954223633,64.12000274658203,62.470001220703125,62.47999954223633,59.14715576171875,"364,500",RBA
3369,2022-09-30 00:00:00-04:00,150.9499969482422,153.3699951171875,148.33999633789062,148.47000122070312,141.53359985351562,"3,642,600",FDX
3370,2022-09-30 00:00:00-04:00,8.449999809265137,8.510000228881836,7.010000228881836,7.03000020980835,7.03000020980835,"237,674,800",CCL
3371,2022-09-30 00:00:00-04:00,96.5,97.4800033569336,94.27999877929688,94.33000183105467,93.1789093017578,"12,094,900",DIS
3372,2022-09-30 00:00:00-04:00,5.010000228881836,5.050000190734863,4.900000095367432,4.900000095367432,4.309207439422607,"550,100",ACCO
3373,2022-09-30 00:00:00-04:00,141.27999877929688,143.10000610351562,138.0,138.1999969482422,136.5353240966797,"124,925,300",AAPL
3374,2022-09-30 00:00:00-04:00,68.23999786376953,70.25,67.9000015258789,68.37000274658203,66.835693359375,"819,200",ACM
3375,2022-09-30 00:00:00-04:00,264.8399963378906,271.9599914550781,261.6300048828125,262.010009765625,262.010009765625,"378,500",ZBRA
3376,2022-09-30 00:00:00-04:00,115.4800033569336,115.95999908447266,112.37999725341795,112.54000091552734,103.69658660888672,"2,293,700",KMB
3377,2022-09-30 00:00:00-04:00,84.37000274658203,85.47000122070312,83.70999908447266,83.86000061035156,80.43892669677734,"69,900",MGRC
3378,2022-09-30 00:00:00-04:00,46.130001068115234,47.02000045776367,45.7400016784668,45.810001373291016,42.9885368347168,"495,200",HWC
3379,2022-09-30 00:00:00-04:00,10.15999984741211,10.329999923706056,9.80500030517578,9.81999969482422,9.81999969482422,"29,121,900",SNAP
3380,2022-09-30 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.550000011920929,0.550000011920929,"61,100",GLYC
3381,2022-09-30 00:00:00-04:00,97.0500030517578,98.9000015258789,95.55999755859376,95.6500015258789,95.30451202392578,"32,941,500",GOOGL
3382,2022-09-30 00:00:00-04:00,32.09000015258789,33.029998779296875,31.280000686645508,31.71999931335449,31.71999931335449,"3,717,700",SKX
3383,2022-09-30 00:00:00-04:00,6.960000038146973,7.070000171661377,6.809999942779541,6.829999923706055,6.829999923706055,"1,470,400",AXL
3384,2022-10-03 00:00:00-04:00,46.43000030517578,47.220001220703125,45.70000076293945,47.119998931884766,44.21784591674805,"415,700",HWC
3385,2022-10-03 00:00:00-04:00,264.94000244140625,274.0899963378906,261.69000244140625,272.0899963378906,272.0899963378906,"325,900",ZBRA
3386,2022-10-03 00:00:00-04:00,7.019999980926514,7.179999828338623,6.800000190734863,7.079999923706055,7.079999923706055,"1,189,200",AXL
3387,2022-10-03 00:00:00-04:00,9.960000038146973,10.029999732971191,9.420000076293944,9.979999542236328,9.979999542236328,"27,802,800",SNAP
3388,2022-10-03 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5699999928474426,0.5699999928474426,"60,900",GLYC
3389,2022-10-03 00:00:00-04:00,62.959999084472656,63.400001525878906,62.27000045776367,63.11000061035156,59.74354934692383,"873,500",RBA
3390,2022-10-03 00:00:00-04:00,19.920000076293945,20.209999084472656,19.71999931335449,20.049999237060547,19.35733795166016,"3,631,100",GPK
3391,2022-10-03 00:00:00-04:00,32.15999984741211,32.70000076293945,31.90999984741211,32.150001525878906,32.150001525878906,"1,950,000",SKX
3392,2022-10-03 00:00:00-04:00,5.010000228881836,5.150000095367432,4.889999866485596,5.050000190734863,4.441122531890869,"939,300",ACCO
3393,2022-10-03 00:00:00-04:00,84.75,86.2300033569336,84.63999938964844,85.93000030517578,82.42446899414062,"56,800",MGRC
3394,2022-10-03 00:00:00-04:00,95.7300033569336,97.77999877929688,94.5,97.12999725341795,95.9447250366211,"9,468,400",DIS
3395,2022-10-03 00:00:00-04:00,113.0,114.43000030517578,111.9000015258789,114.08000183105467,105.11557006835938,"2,103,900",KMB
3396,2022-10-03 00:00:00-04:00,96.76000213623048,99.29000091552734,96.5199966430664,98.63999938964844,98.2837142944336,"27,982,000",GOOGL
3397,2022-10-03 00:00:00-04:00,42.47999954223633,43.84999847412109,42.130001068115234,43.70000076293945,42.546165466308594,"2,396,700",TOL
3398,2022-10-03 00:00:00-04:00,69.44999694824219,70.70999908447266,68.70999908447266,70.23999786376953,68.66372680664062,"485,000",ACM
3399,2022-10-03 00:00:00-04:00,7.170000076293945,7.190000057220459,6.579999923706055,6.849999904632568,6.849999904632568,"104,262,100",CCL
3400,2022-10-03 00:00:00-04:00,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,140.734130859375,"114,311,700",AAPL
3401,2022-10-03 00:00:00-04:00,150.1199951171875,152.66000366210938,147.97999572753906,151.4600067138672,144.38394165039062,"2,701,200",FDX
3402,2022-10-04 00:00:00-04:00,277.75,281.6499938964844,277.4100036621094,281.6499938964844,281.6499938964844,"341,800",ZBRA
3403,2022-10-04 00:00:00-04:00,44.66999816894531,46.02999877929688,44.66999816894531,45.9900016784668,44.77570724487305,"2,568,400",TOL
3404,2022-10-04 00:00:00-04:00,98.68000030517578,101.5199966430664,98.2300033569336,101.44000244140624,100.20214080810548,"10,229,000",DIS
3405,2022-10-04 00:00:00-04:00,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,144.34017944335938,"87,830,100",AAPL
3406,2022-10-04 00:00:00-04:00,86.97000122070312,88.76000213623047,86.97000122070312,87.30000305175781,83.73859405517578,"74,900",MGRC
3407,2022-10-04 00:00:00-04:00,7.389999866485596,7.960000038146973,7.389999866485596,7.949999809265137,7.949999809265137,"3,371,400",AXL
3408,2022-10-04 00:00:00-04:00,155.19000244140625,159.61000061035156,154.4499969482422,159.1199951171875,151.68603515625,"10,089,400",FDX
3409,2022-10-04 00:00:00-04:00,10.300000190734863,10.81999969482422,10.25,10.81999969482422,10.81999969482422,"34,439,900",SNAP
3410,2022-10-04 00:00:00-04:00,20.34000015258789,20.989999771118164,20.34000015258789,20.989999771118164,20.26486015319824,"3,107,100",GPK
3411,2022-10-04 00:00:00-04:00,7.099999904632568,7.820000171661377,7.079999923706055,7.760000228881836,7.760000228881836,"117,870,500",CCL
3412,2022-10-04 00:00:00-04:00,114.5199966430664,116.75,114.08000183105467,116.2300033569336,107.09662628173828,"1,713,800",KMB
3413,2022-10-04 00:00:00-04:00,5.159999847412109,5.349999904632568,5.159999847412109,5.349999904632568,4.704950332641602,"788,200",ACCO
3414,2022-10-04 00:00:00-04:00,47.68999862670898,49.130001068115234,47.68999862670898,49.130001068115234,46.10404968261719,"477,500",HWC
3415,2022-10-04 00:00:00-04:00,0.5799999833106995,0.6499999761581421,0.5699999928474426,0.6399999856948853,0.6399999856948853,"231,100",GLYC
3416,2022-10-04 00:00:00-04:00,71.2300033569336,72.86000061035156,71.22000122070312,72.86000061035156,71.37735748291016,"492,500",ACM
3417,2022-10-04 00:00:00-04:00,64.0199966430664,65.51000213623047,63.720001220703125,65.45999908447266,61.96819305419922,"542,100",RBA
3418,2022-10-04 00:00:00-04:00,32.9900016784668,34.09000015258789,32.9900016784668,34.09000015258789,34.09000015258789,"2,049,000",SKX
3419,2022-10-04 00:00:00-04:00,100.44000244140624,101.83999633789062,100.37999725341795,101.63999938964844,101.27288055419922,"28,850,800",GOOGL
3420,2022-10-05 00:00:00-04:00,100.04000091552734,101.22000122070312,98.6999969482422,100.8000030517578,99.56995391845705,"7,562,800",DIS
3421,2022-10-05 00:00:00-04:00,115.8499984741211,115.88999938964844,114.30999755859376,114.58000183105467,105.57627868652344,"1,388,500",KMB
3422,2022-10-05 00:00:00-04:00,7.46999979019165,7.570000171661377,7.170000076293945,7.429999828338623,7.429999828338623,"82,831,500",CCL
3423,2022-10-05 00:00:00-04:00,276.8299865722656,284.20001220703125,276.19000244140625,281.8800048828125,281.8800048828125,"368,600",ZBRA
3424,2022-10-05 00:00:00-04:00,64.22000122070312,64.37000274658203,62.93999862670898,63.470001220703125,60.084354400634766,"492,400",RBA
